   55380.9405373467      -7.212593835292935E-005  7.451694016599597E-005
   55380.9609712650      -2.403890109252682E-004  7.450222289201210E-005
   55380.9814052833       1.625373258651308E-005  7.451262813436148E-005
   55381.0018391013      -9.946176133945883E-005  7.449974840588458E-005
   55381.0222730194      -5.827332535301988E-005  7.452002904617337E-005
   55381.0427070370      -3.306156969318241E-005  7.449253913992313E-005
   55381.0631408545      -6.002798966631140E-005  7.452944787605734E-005
   55381.0835747719      -6.390672130629493E-005  7.452137056712633E-005
   55381.1040087890       5.781157158635253E-005  7.450466355828364E-005
   55381.1244426061       1.505317279315577E-005  7.450657438014521E-005
   55381.1448765228      -9.715299250612208E-005  7.449634951036092E-005
   55381.1653104394      -2.151772552649867E-005  7.453638658317116E-005
   55381.1857443561       5.476399672632581E-005  7.452710866935367E-005
   55381.2061782722       1.096203442061405E-004  7.450451136893184E-005
   55381.2266121884       9.438246990622901E-005  7.452683247386335E-005
   55381.2470461042       2.835168127313104E-005  7.452041233787421E-005
   55381.2674801199       9.078079052615706E-005  7.449761211831665E-005
   55381.2879140356       1.030634407193087E-004  7.450708731462722E-005
   55381.3083478508       2.770522600004099E-006  7.452284173086044E-005
   55381.3287818661       1.070345231126701E-004  7.453458849416279E-005
   55381.3492157811      -4.885354851302814E-005  7.451262813436148E-005
   55381.3696495959      -4.866884700638341E-005  7.452254298879949E-005
   55381.3900836107       1.014934779126619E-004  7.453253675623474E-005
   55381.4105175250       1.463759440325507E-004  7.452029960502102E-005
   55381.4309513393      -6.547668411294172E-005  7.451292687642244E-005
   55381.4513853534      -9.946176133945883E-005  7.452176513211248E-005
   55381.4718192675      -8.099161067287586E-005  7.451976412396837E-005
   55381.4922530811       8.727146189957402E-005  7.452655627837304E-005
   55381.5126870947      -4.155783900006149E-006  7.450959562061068E-005
   55381.5331210081       8.921082771951028E-005  7.452448199387436E-005
   55381.5535549213       5.550280275290476E-005  7.451253231143627E-005
   55381.5739888345      -2.354944209981280E-005  7.449373974480959E-005
   55381.5944227474      -5.679571329963995E-005  7.451902008713733E-005
   55381.6148567601       7.295709513188697E-006  7.452751450762514E-005
   55381.6352905725      -1.754664313291521E-006  7.449511508561850E-005
   55381.6557244848       3.149160688642461E-005  7.452768360690493E-005
   55381.6761584970       3.490858475974079E-005  7.449431468236085E-005
   55381.6965924090       5.134701885300963E-005  7.451528299305409E-005
   55381.7170262207       1.837779991320510E-005  7.449453451142458E-005
   55381.7374602323       6.316791527960497E-005  7.451134861647779E-005
   55381.7578941438       1.291987039124809E-004  7.453581728226255E-005
   55381.7783279549       1.702024383922751E-004  7.452051943408475E-005
   55381.7987619659      -8.625560361286144E-005  7.450987745274366E-005
   55381.8191958770       1.525634445058710E-004  7.450784826138625E-005
   55381.8396296876      -4.423601084646567E-005  7.452664646465559E-005
   55381.8600636982      -3.971082393305903E-005  7.453267767230122E-005
   55381.8804975083      -8.016045389291904E-005  7.449288297512535E-005
   55381.9009315187       1.251352707658526E-004  7.451978667053901E-005
   55381.9213654286      -1.252276215192305E-004  7.452173694889919E-005
   55381.9417992382      -7.757463279967070E-006  7.451192919067170E-005
   55381.9622332479       6.723134842623324E-005  7.451057639643343E-005
   55381.9826671573      -1.172854567326187E-004  7.450445500250524E-005
   55382.0031009665      -1.162695984460171E-004  7.450709858791254E-005
   55382.0235349757      -8.293097649281211E-005  7.451760528982979E-005
   55382.0439688847      -1.735270655123244E-004  7.452239079944768E-005
   55382.0644026932       7.849814033278335E-005  7.452968461504905E-005
   55382.0848367019      -1.291987039125919E-004  7.452590806446720E-005
   55382.1052706102      -4.017257769972638E-005  7.451789839524809E-005
   55382.1257045182       2.290298682661174E-005  7.452357449440618E-005
   55382.1461384263      -4.802239173307132E-005  7.451026638108717E-005
   55382.1665723341      -4.322015255975309E-005  7.451219974951936E-005
   55382.1870062416       2.909048729993202E-005  7.452670846772485E-005
   55382.2074402492      -2.475000189317011E-005  7.449777558095376E-005
   55382.2278740565       2.502705415319273E-004  7.454645362696097E-005
   55382.2483080634       9.207370107278123E-005  7.452462854658349E-005
   55382.2687419705      -1.293834054192367E-004  7.449932565768512E-005
   55382.2891757771      -1.843321036523182E-004  7.451882280464424E-005
   55382.3096097836       3.860261489307959E-005  7.451050875672151E-005
   55382.3300436900      -1.164542999526619E-004  7.451907645356392E-005
   55382.3504774961      -2.188712853987695E-004  7.450894740670484E-005
   55382.3709115021      -4.617537666673499E-006  7.450181141709795E-005
   55382.3913454080      -7.083302780630518E-005  7.451976976061103E-005
   55382.4117792137       3.860261489307959E-005  7.452491601535913E-005
   55382.4322132190      -1.707565429123203E-004  7.452756523740908E-005
   55382.4526471244       1.292910546624171E-006  7.452449326715967E-005
   55382.4730809294       3.296921893980453E-005  7.451719945155832E-005
   55382.4935149342       1.391725852726289E-004  7.452192295810695E-005
   55382.5139488390       7.480411019944455E-006  7.451265068093212E-005
   55382.5343827435       8.782556641939721E-005  7.452129165412908E-005
   55382.5752505522      -1.229188526860048E-004  7.448390380336881E-005
   55382.5956844560       1.159925461859945E-004  7.450894740670484E-005
   55382.6161183598      -1.440671751995470E-005  7.451367654989614E-005
   55382.6365522634       0.000000000000000E+000  7.451377237282135E-005
   55382.6569861671       1.468376977991070E-004  7.453399101004089E-005
   55382.6774200702       5.624160877970574E-005  7.449820960243855E-005
   55382.6978539734       1.403731450655421E-005  7.450776934838902E-005
   55382.7182879763       9.438246990622901E-005  7.449540819103680E-005
   55382.7387217789      -6.085914644626822E-005  7.450222852865475E-005
   55382.7591556814       2.733582298652948E-005  7.450160849796221E-005
   55382.7795896838       2.050186723989711E-005  7.450219470879879E-005
   55382.8000234861      -1.195018748126886E-004  7.450590925631139E-005
   55382.8204573880       5.808862384637514E-005  7.451494479449452E-005
   55382.8408913898      -1.517322877258032E-004  7.447011093878108E-005
   55382.8613251915      -3.694030133338799E-006  7.451455022950836E-005
   55382.8817591928      -4.580597365311245E-005  7.450153522160764E-005
   55382.9021930941       3.139925613293570E-006  7.450103356041094E-005
   55382.9226268951       7.249534136621882E-005  7.451981485375231E-005
   55382.9430608962       8.403918553279155E-006  7.450036279993447E-005
   55382.9634947968      -3.610914455309810E-005  7.451533935948069E-005
   55382.9839285974       2.364179285319068E-005  7.450991127259962E-005
   55383.0043625977      -9.068843977277918E-005  7.450648983050532E-005
   55383.0247964978       1.394496375328735E-005  7.449606204158529E-005
   55383.0452303980       3.149160688642461E-005  7.449869435370727E-005
   55383.0656642976       1.282197859272527E-003  7.486996309575875E-005
   55383.0860981973       2.317080401119664E-004  7.451267886414542E-005
   55383.1065320967       2.613526319317216E-005  7.448420254542976E-005
   55383.1269659961       3.343097270658291E-005  7.451352999718699E-005
   55383.1473998951       1.071268738650488E-005  7.447487953847099E-005
   55383.1678337940       7.748228204618179E-005  7.450850774857741E-005
   55383.1882676927       9.992351510601516E-005  7.450272455320878E-005
   55383.2087015912       2.668936771321739E-005  7.450238635464921E-005
   55383.2291354895       4.534421988644510E-005  7.449844634143025E-005
   55383.2495693877      -4.469776461302200E-005  7.451887917107083E-005
   55383.2700032858       1.198712778258670E-004  7.450478756442216E-005
   55383.2904372835       8.653265587277303E-005  7.450541323175736E-005
   55383.3108710811       1.488694143725322E-004  7.452140438698227E-005
   55383.3313049784       6.649254239876612E-006  7.448413490571785E-005
   55383.3517389758       7.018657253388128E-006  7.448780436008916E-005
   55383.3721727728       3.509328626583041E-006  7.450092082755775E-005
   55383.3926066697       1.847015066669400E-006  7.449101724640506E-005
   55383.4130406663      -1.155307924193272E-004  7.451337217119253E-005
   55383.4334744630      -1.180242627593087E-004  7.447796841864839E-005
   55383.4539083593      -1.579197881995675E-005  7.450317548462155E-005
   55383.4743423555      -3.047574860026714E-006  7.450922360219516E-005
   55383.4947761514      -3.121455462651301E-005  7.450558796767980E-005
   55383.5152101471      -2.059421799316397E-005  7.450255545392900E-005
   55383.5356440428       2.447294963325852E-005  7.451369345982412E-005
   55383.5560779381      -1.015858286712579E-006  7.448078673997812E-005
   55383.5765118335       1.274440395993004E-004  7.450895304334750E-005
   55383.5969457285       3.361567421311662E-005  7.446390499521300E-005
   55383.6173796233       2.225653155329965E-005  7.450881776392367E-005
   55383.6378135180       1.976306121322935E-004  7.450438736279333E-005
   55383.6582474126       8.847202169293134E-005  7.446218581920186E-005
   55383.6786813069       3.832556263305698E-005  7.450867121121452E-005
   55383.6991152009       1.459141902657723E-004  7.450962380382399E-005
   55383.7195490950      -4.691418269309189E-005  7.450482702092077E-005
   55383.7399829886       2.807462901310842E-005  7.445477927074731E-005
   55383.7604169822       8.237687197287791E-005  7.452197368789088E-005
   55383.7808507756       2.401119586648015E-005  7.446923725916886E-005
   55383.8012846689       2.253358381310022E-005  7.447467661933525E-005
   55383.8217186618      -5.079291433340849E-006  7.450641091750808E-005
   55383.8421524547       1.497929219058669E-004  7.453841013788590E-005
   55383.8625864474      -8.773321566613035E-005  7.450272455320878E-005
   55383.8830203398       8.985728299282236E-005  7.450732405361892E-005
   55383.9034541320       1.574580344323451E-004  7.452106618842272E-005
   55383.9238881242       1.014934779126619E-004  7.449921856147459E-005
   55383.9443219162       3.481623400647393E-005  7.450194669652178E-005
   55383.9647558080       3.444683099318446E-005  7.448537496710293E-005
   55383.9851897995      -7.600466999291289E-005  7.449591548887614E-005
   55384.0056235910       2.352173687385495E-004  7.450431972308141E-005
   55384.0260574820      -3.758675660647803E-005  7.449247713685386E-005
   55384.0464914730      -2.696641997312899E-005  7.449995132502033E-005
   55384.0669252638       1.186707180327318E-004  7.451672033693226E-005
   55384.0873591544       1.411119510925651E-004  7.449075796084273E-005
   55384.1077931450       1.096203442061405E-004  7.448599499779548E-005
   55384.1282270353      -2.853638277988679E-005  7.449048176535241E-005
   55384.1486609254       9.188899956602548E-005  7.449368337838300E-005
   55384.1690948153       1.823003870788931E-004  7.450296692884315E-005
   55384.1895287049       3.223041291322559E-005  7.446125013652039E-005
   55384.2099625946       2.936753955973259E-005  7.450266255013953E-005
   55384.2303964838      -1.662313559991357E-005  7.450191851330849E-005
   55384.2508303729       2.401119586714628E-006  7.449121452889815E-005
   55384.2712643619       1.437901229390803E-004  7.451775747918160E-005
   55384.2916981508       3.029104709306729E-005  7.446785628171729E-005
   55384.3121320393      -6.113619870629083E-005  7.449282097205609E-005
   55384.3325660278      -1.687248263390062E-004  7.450200306294837E-005
   55384.3529998160      -7.120243081959465E-005  7.449942148061033E-005
   55384.3734337040       2.382649435994644E-005  7.450420135358557E-005
   55384.3938676920       1.159001954327277E-004  7.448846948392298E-005
   55384.4143014796       1.950447910388231E-004  7.449102288304773E-005
   55384.4347353671       6.205970623973656E-005  7.450359823282100E-005
   55384.4551693544       7.111008006632780E-005  7.449340718289268E-005
   55384.4756031415       2.031716573314135E-005  7.448115875839365E-005
