   55072.2100753079       1.240693687316607E-004  8.375765161835044E-005
   55072.2305088114       5.949747846134557E-005  8.375162761263228E-005
   55072.2509422144      -1.106221774377358E-004  8.374160050799858E-005
   55072.2713755174      -1.014882361816127E-006  8.375082234708641E-005
   55072.2918090200      -5.562823945692852E-005  8.375069071714140E-005
   55072.3122424226       5.765800418044975E-005  8.374767871428232E-005
   55072.3326757247       1.554038616524700E-005  8.375867368615866E-005
   55072.3531091263      -2.015810091152703E-004  8.375791487824044E-005
   55072.3735426279      -3.678948561580686E-005  8.374810457586908E-005
   55072.3939759291      -8.873877651105477E-005  8.375142629624581E-005
   55072.4144093300      -8.379122499724279E-005  8.374860786683526E-005
   55072.4348428307       7.275437931264506E-005  8.374671084703969E-005
   55072.4552762312      -3.767750768235434E-005  8.375172052788758E-005
   55072.4757095312      -2.543548919298200E-005  8.375326911547579E-005
   55072.4961429309       3.647233487757973E-005  8.376163923139010E-005
   55072.5165764305      -9.444748979625661E-005  8.375546036691312E-005
   55072.5370097298      -1.141742657084777E-006  8.376070233589923E-005
   55072.5574431286      -3.361797823453472E-006  8.375274259569580E-005
   55072.5778766274      -4.820691218621054E-005  8.375140306743199E-005
   55072.5983099258       3.233668925328725E-004  8.377462413831730E-005
   55072.6187433239      -1.522323542668680E-006  8.375932409294571E-005
   55072.6391767216       1.560381631289243E-004  8.375874337260014E-005
   55072.6596101193      -9.007080961076497E-006  8.375995127091895E-005
   55072.6800435165      -3.888268048701793E-005  8.375226253354344E-005
   55072.7004769135       8.588441986856488E-005  8.376338913536479E-005
   55072.7209103102      -4.199075772004512E-005  8.376215800823215E-005
   55072.7413437065       9.394004861529304E-005  8.376259935569480E-005
   55072.7617770027       1.211515819414810E-004  8.374745416908203E-005
   55072.7822103985      -8.588441986845385E-005  8.375139532449405E-005
   55072.8026438941      -7.732134994065110E-005  8.374595203912147E-005
   55072.8230772892       2.240987115180726E-004  8.374880918322173E-005
   55072.8435105843       2.746525391650323E-005  8.375630434714870E-005
   55072.8843773734      -1.357405158926017E-004  8.374573523685911E-005
   55072.9048107676      -1.637766411377584E-004  8.375543713809929E-005
   55072.9252442615       9.133941256322942E-005  8.376156180201069E-005
   55072.9456775550       9.857044939121096E-005  8.375812393756485E-005
   55072.9661109482      -4.097587535822900E-005  8.375000159566466E-005
   55072.9865443413      -4.072215476780272E-005  8.374706702218499E-005
   55073.0069778340      -2.001855458677593E-004  8.374873949678026E-005
   55073.0274111263      -2.981216937869569E-006  8.375667600816987E-005
   55073.0478445187      -9.324231699170404E-005  8.376648631054122E-005
   55073.0682780105       1.699927956044789E-005  8.376177860427304E-005
   55073.0887113021       7.104176532601869E-006  8.376730706196297E-005
   55073.1091446933      -7.916082422143589E-005  8.376922731057236E-005
   55073.1295779844       1.313004055591982E-005  8.377011774843559E-005
   55073.1500114751      -1.559113028336556E-004  8.376902599418589E-005
   55073.1704448656      -1.078312509427137E-004  8.376812781338473E-005
   55073.1908782558      -7.231036827926030E-005  8.374887886966319E-005
   55073.2113116455      -7.510129477428240E-005  8.375637403359017E-005
   55073.2317450353       3.602832384430599E-005  8.375913051949720E-005
   55073.2521784246       8.157116983076307E-005  8.376591333313358E-005
   55073.2726117136       5.137841956770473E-006  8.375173601376345E-005
   55073.2930452022       8.436209632645131E-006  8.375980415509807E-005
   55073.3134785908      -1.753843581510095E-004  8.374578169448676E-005
   55073.3339118789      -2.348184064646652E-004  8.374489125662353E-005
   55073.3543453668       2.537205904484807E-006  8.376406277096566E-005
   55073.3747787545       9.108569197269212E-005  8.375754321721927E-005
   55073.3952120419       7.237379842695013E-005  8.376167020314187E-005
   55073.4156454289       6.596735351749317E-006  8.376201863534922E-005
   55073.4360789156      -6.025864023317951E-006  8.376177860427304E-005
   55073.4565122021      -3.177850395430504E-005  8.375566942623752E-005
   55073.4769455884       1.186778061845750E-004  8.375782196298515E-005
   55073.4973790742       6.431816967999993E-005  8.376131402799657E-005
   55073.5178124600      -8.245919189686646E-007  8.375225479060550E-005
   55073.5382457453      -6.298613658006769E-005  8.375534422284400E-005
   55073.5586791304      -1.554038616524700E-005  8.376139920031393E-005
   55073.5791126150       3.361797823497881E-005  8.375097720584523E-005
   55073.5995458996       4.617714746246726E-005  8.376162374551422E-005
   55073.6199792838      -1.680264610278703E-004  8.375894468898660E-005
   55073.6404127677      -6.140038288970917E-005  8.375288971151668E-005
   55073.6608460514      -1.123982215709418E-004  8.374490674249942E-005
   55073.6812794347      -1.014882361816127E-006  8.375834848276514E-005
   55073.7017128179       1.669481485184754E-004  8.374978479340230E-005
   55073.7221462007       1.498854388104487E-004  8.375573911267899E-005
   55073.7425795832      -1.482996851200902E-004  8.374501514363059E-005
   55073.7630129655       5.829230565668198E-005  8.376021453080894E-005
   55073.7834464474      -2.714810317849814E-005  8.375855754208956E-005
   55073.8038797290      -7.186635724598656E-005  8.375293616914433E-005
   55073.8243131106      -1.216590231224446E-004  8.375299811264785E-005
   55073.8447463915      -6.977316237000153E-007  8.375611851663810E-005
   55073.8651798724      -1.200098392845073E-004  8.375840268333072E-005
   55073.8856132531      -4.541598569118843E-005  8.376313361841273E-005
   55073.9060465333      -1.619371668569736E-004  8.375706315506691E-005
   55073.9264800132       5.708713285201839E-005  8.376434151673154E-005
   55073.9469133930      -1.182972252989911E-004  8.375305231321344E-005
   55073.9673467723      -4.535255554360962E-005  8.375363303355903E-005
   55073.9877800515      -1.247036702078930E-004  8.375967252515306E-005
   55074.0082135303      -6.977316237444242E-006  8.376197217772157E-005
   55074.0286469089      -9.451091994350236E-006  8.375460864373960E-005
   55074.0490801870      -1.295243614265473E-004  8.375960283871160E-005
   55074.0695136651      -1.523592145673547E-004  8.375534422284400E-005
   55074.0899470428      -2.854356642600919E-006  8.375513516351959E-005
   55074.1103803202      -3.862895989659165E-005  8.374974607871259E-005
   55074.1308136974      -7.725791979307228E-005  8.374121336110152E-005
   55074.1512471743       7.858995289300452E-005  8.375740384433633E-005
   55074.1716804508      -2.258113255038108E-005  8.375905309011777E-005
   55074.1921138273      -1.698025051609653E-004  8.374935893181554E-005
   55074.2125472033      -3.793122827278061E-005  8.375064425951376E-005
   55074.2534139544      -3.082705174006772E-005  8.375420601096667E-005
   55074.2738472295       1.037717214955602E-004  8.375427569740812E-005
   55074.2942807046      -1.179800745609860E-005  8.375563845448576E-005
   55074.3147140792       3.799465842035943E-005  8.375724124263957E-005
   55074.3351473534      -2.285388218509210E-004  8.374654050240498E-005
   55074.3555808275       2.981216937758546E-006  8.375269613806815E-005
   55074.3760142012       3.996099299685696E-006  8.375460864373960E-005
   55074.3964474747      -5.550137916165987E-005  8.374354398542179E-005
   55074.4168808479       2.987559952583041E-005  8.374873949678026E-005
   55074.4373143209       8.061971761663678E-005  8.375803876524750E-005
   55074.4577475934      -1.623811778905804E-005  8.375316845728256E-005
   55074.4781809659      -1.784924353840367E-004  8.374231285828915E-005
   55074.4986144378       5.328132399506913E-006  8.375312199965491E-005
   55074.5190478096       1.718957000322874E-004  8.375256450812316E-005
   55074.5394810812      -5.664312181874465E-005  8.374952927645025E-005
   55074.5599144523       1.228007657794183E-004  8.375327685841373E-005
   55074.5803479234      -2.298708549508532E-004  8.376002870029836E-005
   55074.6007811941      -1.164577510180953E-004  8.374498417187883E-005
   55074.6212145643      -3.488658118722121E-006  8.376254515512921E-005
   55074.6416480345      -2.294902740651583E-004  8.373943248537507E-005
   55074.6620813042      -4.941208499076311E-005  8.374844526513849E-005
   55074.6825146737       5.264702251928099E-006  8.375446927085665E-005
   55074.7029480430       3.856552974901284E-005  8.374505385832030E-005
   55074.7233814120      -6.476218071327366E-005  8.374346655604238E-005
   55074.7438147806      -1.701196558990814E-004  8.374588235267999E-005
   55074.7642481491      -2.026593216246653E-004  8.375456992904989E-005
   55074.7846815172      -1.637766411377584E-004  8.374294777920032E-005
   55074.8051148851       2.169311048372258E-005  8.374798843179997E-005
   55074.8255482525      -2.410345609304976E-005  8.374902598548407E-005
   55074.8459815199      -2.594293037383455E-005  8.374489899956147E-005
   55074.8664149868      -9.539894201049393E-005  8.373863496276714E-005
   55074.8868483536      -5.645283137623025E-006  8.374986996571965E-005
   55074.9072816200      -8.360093455439532E-005  8.374228962947534E-005
   55074.9277150860      -2.378630535504467E-005  8.373718703337215E-005
   55074.9481484520      -5.454992694775562E-006  8.375086880471405E-005
   55074.9685818176      -9.704812584843125E-005  8.374576620861087E-005
   55075.0094485477      -1.023128281003594E-004  8.374602172556294E-005
   55075.0298819126      -5.981462919946168E-005  8.374507708713413E-005
   55075.0503151769      -2.657723184995575E-005  8.374873949678026E-005
   55075.0707486411      -3.120763262576265E-005  8.374858463802144E-005
   55075.0911820050       7.256408886968657E-005  8.375039648549964E-005
   55075.1116152687       3.146135321618893E-005  8.374872401090437E-005
   55075.1320486319      -1.661869867470855E-004  8.374546423403117E-005
   55075.1524820949      -1.921933472681658E-005  8.374959121995377E-005
   55075.1729153576       1.276848871456515E-004  8.374769420015821E-005
   55075.1933487201       5.264702251928099E-006  8.374050101081094E-005
   55075.2137821824       2.346915461703958E-005  8.375642049121782E-005
   55075.2342154442       6.704566602744322E-005  8.374685796286057E-005
   55075.2546488060      -4.186389742533159E-006  8.375418278215284E-005
   55075.2750821674      -2.034204833960551E-004  8.374067135544564E-005
   55075.2955155285       7.839966245004604E-005  8.374001320572065E-005
   55075.3159488891      -3.101734218291519E-005  8.375243287817815E-005
   55075.3363822498       1.129056627524605E-005  8.375075266064494E-005
   55075.3568157100      -4.509883495307232E-005  8.374798068886202E-005
   55075.3772489699      -1.674555896991059E-005  8.375436086972548E-005
   55075.3976823294      -1.187412363322649E-004  8.374495320012707E-005
   55075.4181157889      -7.497443447901375E-005  8.375204573128110E-005
   55075.4385490479       9.330574713928286E-005  8.374241351648239E-005
   55075.4589824069       5.791172477098705E-005  8.375248707874373E-005
   55075.4794157655       1.059283465143501E-004  8.375549133866488E-005
   55075.4998491236      -4.605028716730963E-005  8.373816264355274E-005
   55075.5202824817      -4.782633130051561E-005  8.374619207019763E-005
   55075.5407158393       3.106174328626476E-004  8.379661408206998E-005
   55075.5611491967      -7.110519547459671E-005  8.374393113231885E-005
   55075.5815825538       1.049768943002238E-004  8.375124820867317E-005
   55075.6020159108      -2.423665940306519E-004  8.375141855330788E-005
   55075.6224491672      -6.235183510394648E-005  8.374756257021322E-005
   55075.6428826237       4.072215476780272E-005  8.374544100521735E-005
   55075.6633159797      -1.126519421613681E-004  8.375352463242784E-005
   55075.6837492352      -8.626500075414878E-005  8.375202250246728E-005
   55075.7041826907      -5.930718801849810E-005  8.375540616634753E-005
   55075.7246159458      -1.372628394353814E-004  8.374900275667025E-005
   55075.7450493009      -1.505197402865699E-004  8.373807747123538E-005
   55075.7654826554      -1.961894465681846E-004  8.373510418306601E-005
   55075.7859160098      -9.577952289618885E-005  8.374826717756585E-005
