   55239.3314268738      -2.383896900511884E-004  9.509130154978010E-005
   55239.3518607557      -2.968704363615071E-004  9.509850089631877E-005
   55239.3722945379      -2.747023458223863E-004  9.509286662511460E-005
   55239.3927282205      -3.633747079788696E-004  9.508331461694408E-005
   55239.4131621035      -4.945634825871403E-004  9.508952443198094E-005
   55239.4335958867      -2.267266274914581E-004  9.510601325792433E-005
   55239.4540295703      -2.924864483071499E-004  9.509686514016271E-005
   55239.4744634541      -1.634483093481132E-004  9.509320993196216E-005
   55239.4948972384      -4.283900779927796E-004  9.508732322925242E-005
   55239.5153309229      -2.445934467318889E-004  9.509346236346772E-005
   55239.5357648079      -4.095306576834545E-004  9.510110598945618E-005
   55239.5561985931      -3.581635523670634E-004  9.509348255798816E-005
   55239.5766322787      -3.201965614809676E-004  9.509536064838955E-005
   55239.5970661646      -4.671015196805461E-004  9.509327051552349E-005
   55239.6174999509      -3.476585243876729E-004  9.509718825248984E-005
   55239.6379337374      -4.233443558925298E-004  9.509141261964254E-005
   55239.6583674243      -3.637055750017604E-004  9.509444179770930E-005
   55239.6788013115      -3.564265004963874E-004  9.509911682919234E-005
   55239.6992350991      -3.905058038625731E-004  9.509391674017774E-005
   55239.7196687870      -2.845456397557733E-004  9.509576453879846E-005
   55239.7401026752      -3.398004325920745E-004  9.509393693469818E-005
   55239.7605364638      -3.292126878570167E-004  9.509388644839707E-005
   55239.7809701527      -2.187031021844144E-004  9.508926190321515E-005
   55239.8014040419      -4.169751657002729E-004  9.508862577582113E-005
   55239.8218378316      -3.500573103042415E-004  9.508358724297008E-005
   55239.8422715214      -2.818987035719811E-004  9.510222678534088E-005
   55239.8627054117      -2.803270852128614E-004  9.509213962237858E-005
   55239.8831392022      -5.240933643874124E-004  9.508846421965757E-005
   55239.9035729931      -1.685767482041411E-004  9.509537074564978E-005
   55239.9240067843      -5.252513989678631E-004  9.508427385666522E-005
   55239.9444405759      -5.819123766517276E-004  9.508685875528219E-005
   55239.9648742678      -4.486556831497790E-004  9.510419575108428E-005
   55239.9853081601      -4.470013480349921E-004  9.508852480321890E-005
   55240.0057419526      -3.244151160238795E-004  9.510080307164950E-005
   55240.0261756455      -2.498873190994733E-004  9.509643095797315E-005
   55240.0466094387      -2.604750638346420E-004  9.510585170176077E-005
   55240.0670433323      -3.875280006557791E-004  9.510045976480193E-005
   55240.0874770261      -8.213773845278105E-005  9.509550201003267E-005
   55240.1079108204      -4.243369569614241E-004  9.508980715526717E-005
   55240.1283447149      -3.303707224373564E-004  9.510244892506578E-005
   55240.1487784098      -1.813151285885439E-004  9.510602335518455E-005
   55240.1692122050      -1.986029305388604E-004  9.509461345113309E-005
   55240.1896461006      -4.094479409276763E-004  9.509681465386161E-005
   55240.2100797964      -3.910848211526874E-004  9.509734980865340E-005
   55240.2305135927      -4.571755089913809E-004  9.509837972919609E-005
   55240.2509474892      -2.612195146363128E-004  9.509871293878344E-005
   55240.2713812861      -4.695003055970037E-004  9.508253712790694E-005
   55240.2918149833      -2.944716504449385E-004  9.509469422921487E-005
   55240.3122488808      -5.111895504914532E-004  9.508785838404422E-005
   55240.3326826787      -4.383988054377230E-004  9.507788229094436E-005
   55240.3531163769      -2.981939044534032E-004  9.509681465386161E-005
   55240.3735502755      -2.840493392213261E-004  9.510133822644129E-005
   55240.3939840743      -4.554384571207049E-004  9.508845412239734E-005
   55240.4144177735      -4.540322722731416E-004  9.509636027715159E-005
   55240.4348515730      -4.559347576552630E-004  9.509182660731167E-005
   55240.4552854729      -2.847937900229969E-004  9.509547171825201E-005
   55240.4757191732      -5.055648111009781E-004  9.508905995801069E-005
   55240.4961529736      -5.086253310634392E-004  9.508252703064673E-005
   55240.5165868744      -2.172142005810729E-004  9.509844031275744E-005
   55240.5370205757      -3.922428557331381E-004  9.509559288537468E-005
   55240.5574543772      -4.859609399898712E-004  9.508408200872099E-005
   55240.5778882791      -3.096915335016881E-004  9.509190738539345E-005
   55240.5983220812      -3.666006614527761E-004  9.509610784564603E-005
   55240.6187557838      -4.312024476880172E-004  9.510038908398037E-005
   55240.6391896866      -4.278937774583325E-004  9.508859548404046E-005
   55240.6800571933      -7.791918390986918E-005  9.511204132227718E-005
   55240.7004910972      -3.458387557613296E-004  9.508598029364283E-005
   55240.7209249014      -3.257385841157756E-004  9.510009626343393E-005
   55240.7413586058      -3.220990468630891E-004  9.508928209773559E-005
   55240.7617925107      -3.529523967552572E-004  9.509815758947119E-005
   55240.7822262158      -4.374889211244959E-004  9.508357714570987E-005
   55240.8026600213      -4.960523841905928E-004  9.508504124844214E-005
   55240.8230938271      -1.731261697700548E-004  9.509230117854214E-005
   55240.8435276333      -5.991174618462658E-004  9.508798964842711E-005
   55240.8639614398      -3.899267865723477E-004  9.509542123195089E-005
   55240.8843952465      -3.859563822966594E-004  9.510389283327759E-005
   55240.9048290538      -4.254949915417638E-004  9.508184041695159E-005
   55240.9252628612      -3.576672518326163E-004  9.510581131271988E-005
   55240.9456966690      -3.389732650346255E-004  9.508601058542349E-005
   55240.9661305772      -3.824822785554183E-004  9.509588570592113E-005
   55240.9865642857      -4.083726231030038E-004  9.508912054157204E-005
   55241.0069980944      -3.771056894321667E-004  9.508606107172461E-005
   55241.0274320036      -2.810715360145322E-004  9.510538722779053E-005
   55241.0478657130      -4.637101326950832E-004  9.509309886209971E-005
   55241.0682995228      -2.517070877258165E-004  9.509053415800319E-005
   55241.0887334329      -3.077890481195666E-004  9.510337787300624E-005
   55241.1091671434      -2.644454681102193E-004  9.509801622782809E-005
   55241.1296009542      -4.444371286069781E-004  9.509757194837829E-005
   55241.1500348653      -2.823122873507611E-004  9.510349904012892E-005
   55241.1704685767      -3.898440698165695E-004  9.507985125668775E-005
   55241.1909023885      -2.967877196057289E-004  9.510188347849331E-005
   55241.2113362006      -2.756122301355024E-004  9.510618491134811E-005
   55241.2317700130      -3.517116454190283E-004  9.509226078950124E-005
   55241.2522038258      -3.814896774865240E-004  9.509718825248984E-005
   55241.2726376389      -3.962132600088264E-004  9.508986773882850E-005
   55241.2930715524      -3.453424552268824E-004  9.509507792510332E-005
   55241.3135052661      -2.282155290947996E-004  9.510367069355270E-005
   55241.3339390802      -3.426128022873121E-004  9.509251322100681E-005
   55241.3543729946      -3.758649380960488E-004  9.509720844701028E-005
   55241.3748067093      -2.651899189118900E-004  9.509931877439679E-005
   55241.3952405244      -4.534532549829162E-004  9.510105550315506E-005
   55241.4156744398      -2.775147155176239E-004  9.510351923464936E-005
   55241.4361081555      -4.324431990242461E-004  9.509644105523336E-005
   55241.4565419716      -3.236706652222088E-004  9.509171553744923E-005
   55241.4769758880      -3.849637812277651E-004  9.509940964973879E-005
   55241.4974096048      -2.747023458223863E-004  9.509809700590986E-005
   55241.5178434218      -4.271493266566617E-004  9.510202484013643E-005
   55241.5382772392      -3.486511254565672E-004  9.508460706625256E-005
   55241.5587110569      -4.785164319730528E-004  9.508713138130820E-005
   55241.5791448750      -3.656907771396600E-004  9.509524957852711E-005
   55241.5995785933      -3.826477120669747E-004  9.508772711966132E-005
   55241.6200125120      -3.565919340079438E-004  9.510814377983129E-005
   55241.6404463311      -2.249895756208931E-004  9.509660261139693E-005
   55241.6608800504      -3.168051744955047E-004  9.509758204563852E-005
   55241.6813139701      -5.827395442091765E-004  9.508202216763560E-005
   55241.7017477901      -5.032487419401876E-004  9.509189728813323E-005
   55241.7221815105      -3.379806639657312E-004  9.510176231137064E-005
   55241.7426154311      -4.050639528733191E-004  9.509062503334519E-005
   55241.7630492522      -4.379852216589430E-004  9.508417288406300E-005
   55241.7834829735      -2.500527526110297E-004  9.510546800587232E-005
   55241.8039168952      -4.465877642562122E-004  9.508898927718915E-005
   55241.8243507172      -1.914065727892655E-004  9.509060483882475E-005
   55241.8447845395      -3.668488117199997E-004  9.509455286757176E-005
   55241.8652183621      -4.135010619590318E-004  9.509041299088052E-005
   55241.8856521851      -3.011717076600862E-004  9.508859548404046E-005
   55241.9060860084      -3.914984049314674E-004  9.508900947170959E-005
   55241.9265197321      -3.224299138860909E-004  9.508943355663894E-005
   55241.9469536561      -4.924955636935735E-004  9.508163847174714E-005
   55241.9673874804      -4.692521553297802E-004  9.508898927718915E-005
   55241.9878212049      -4.905103615557849E-004  9.508003300737176E-005
   55242.0082551300      -3.330176586211486E-004  9.510183299219220E-005
   55242.0286889552      -2.820641370835375E-004  9.510214600725910E-005
   55242.0491226809      -5.284773524417696E-004  9.508897917992892E-005
   55242.0695566068      -3.633747079788696E-004  9.508709099226730E-005
   55242.0899904330      -4.030787507354194E-004  9.509312915388039E-005
   55242.1104241597      -3.925737227561399E-004  9.507628692382920E-005
   55242.1308580866      -3.292126878570167E-004  9.509627949906980E-005
   55242.1512919138      -4.973758522823779E-004  9.508261790598873E-005
   55242.1717257414      -3.176323420529537E-004  9.508331461694408E-005
   55242.1921595693      -3.440189871349864E-004  9.509082697854964E-005
   55242.2125933975      -3.059692794932234E-004  9.508919122239359E-005
   55242.2330272262      -3.670142452315561E-004  9.508735352103309E-005
   55242.2534610550      -3.063828632718923E-004  9.511059741406535E-005
   55242.2738948842      -2.696566237220255E-004  9.509410858812197E-005
   55242.2943287138      -5.576763672190399E-004  9.509380567031529E-005
   55242.3147624436      -4.219381710448555E-004  9.509833934015521E-005
   55242.3351963739      -3.279719365208988E-004  9.509901585659011E-005
   55242.3556302044      -3.967095605432736E-004  9.510211571547843E-005
   55242.3760639352      -2.546848909326105E-004  9.509171553744923E-005
   55242.3964978664      -7.800190066564738E-005  9.511141529214338E-005
   55242.4169316980      -3.109322848378060E-004  9.510837601681640E-005
   55242.4373654299      -4.271493266566617E-004  9.508704050596620E-005
   55242.4577993620      -3.818205445095257E-004  9.508094176079179E-005
   55242.4782330945      -1.900831046973694E-004  9.511034498255979E-005
   55242.4986669273      -4.522952204024655E-004  9.508676787994018E-005
   55242.5191008605      -1.809842615656532E-004  9.510800241818817E-005
   55242.5395346940      -1.485592933143653E-004  9.511050653872335E-005
   55242.5599684278      -3.401312996150763E-004  9.508531387446814E-005
   55242.5804023620      -3.951379421841539E-004  9.510153007438552E-005
   55242.6008361965      -4.351728519637055E-004  9.509038269909985E-005
   55242.6212699313      -3.280546532765660E-004  9.508952443198094E-005
   55242.6417038663      -2.204401540549794E-004  9.509141261964254E-005
   55242.6621377019      -2.736270279977138E-004  9.511055702502447E-005
   55242.6825714376      -3.512153448845812E-004  9.509825856207342E-005
   55242.7030052737      -3.862872493196612E-004  9.509398742099930E-005
   55242.7234392101      -4.154862640969315E-004  9.510755813873837E-005
   55242.7438729469      -2.273883615373506E-004  9.508821178815201E-005
   55242.7643067841      -3.364090456066116E-004  9.509414897716285E-005
   55242.7847407214      -1.986029305388604E-004  9.510604354970500E-005
   55242.8051744592      -2.539404401309397E-004  9.509846050727788E-005
   55242.8256082972      -3.590734366801795E-004  9.509889468946744E-005
   55242.8460422356      -1.067046149084705E-004  9.510492275382030E-005
   55242.8664760744      -1.641927601497839E-004  9.509280604155326E-005
